$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
3435$Repeated Episodes of Anxiety$10/11/2008 9:56:23 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $1$1$3$This drug gave me very bad side effects.  I had been on it a few months, at which point I insisted my doctor take me off it (I also changed doctors).  The withdrawal symptoms have given me the worst mental health issues I have ever had.  My doctor says I just have to wait until it is out of my system.  This drug was horrible while I was on it, and worse when I went off it.
3442$Repeated Episodes of Anxiety$10/8/2008 2:22:25 PM$Reviewer: kat, 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$4$"I tried to quit smoking and had another experience with panic & anxiety attacks.  Went to my family dr. who put me on Celexa.  Have had prozac in past with no side effects. Questioned why Celexa,   was told this is better for anxiety. Was on Celexa for 12 days and everyday I became increasingly sicker. Told my doctor and was told these were side effects. Went to a different doc & therapist and both told me I had Serotonin syndrome.(can be fatal)  BE CAREFUL of this drug. My Symptoms were: Increased anxiety, hot flash that started at my lower abdomin and went up to my chin, rapid heart rate, high blood pressure(never had high blood pressure b/4), severe nausea, loss of appetite(couldn't even look at food.(lost 12 lbs in 2 weeks) muscle spasms, couldn't sleep and when tried to sleep the slightest noise made me jump out of my skin. Low grade fever 99.7, massive headache. By day 12 extreme dizziness and couldn't stand up due to weakness and balance loss. It took my body 8 days after stopping Celexa to return to almost normal. After this experience I will try to make it through anxiety without any meds. 
*Please Note I have learned a lesson from this experience if you have been diagnoised with anxiety or panic disorder I feel we are labeled by some of the  medical profession.  So any complaints or symptoms you experience might not be taken as serious as someone who has not been diagnoised with these disorders.    Please if you feel something isn't right with what's going on in your body listen to yourself and get a second opinion. "
3456$Repeated Episodes of Anxiety$9/29/2008 12:34:04 AM$Reviewer: 55-64 Female  on Treatment for less than 1 month (Patient) $1$1$1$Due to the side effects that I was having, I was only on Celexa for 4 days.  It seemed to work the opposite way for me.  I immediately started to have hot flashes and an increase in panic attacks.  As the days went by, the side effects got worse.
3457$Repeated Episodes of Anxiety$9/28/2008 6:25:37 PM$Reviewer: [email protected], 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $5$4$4$I have been dealing with severe anxiety for almost 6 years now and it finally got to the point to were I could not handle it anymore.  I went to my doctor and she perscribed me Celexa and it has worked really well for me.  It took a good 6 weeks to get it into my system.  I can now go places by myself without the fear of having an anxiety attack.  I take 20 mg except for the week before my period I go up to 30 mg because I have a little anxiety the week before I start my period then I just go right back to 20 mg.  The only side effect that I have noticed which is not really bad but I have a little bit more forgetfulness now, but it really does work.  I also know that prayer and a close relationship with GOD works.  Thanks
3459$Repeated Episodes of Anxiety$9/27/2008 9:11:17 PM$Reviewer: kenem123, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $4$4$5$I've been on Celexa for about six month at 20mg. So far so good. My Dr told me to take it before bed but that was keeping me up all night, so I started taking it in the late afternoon and I sleep way better now. The sexual side effects did bother me for the first 2 months or so but now I don't have an issue. My hubby is very thankful for that. I was thinking of asking Dr to up my dose to 30 or 40mg because on occassion I still have some anxiety and I think the higher dose will help. 
3466$Repeated Episodes of Anxiety$9/19/2008 8:58:07 PM$Reviewer: 55-64 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$THE ONLY NEGATIVE THING ABOUT THIS DRUG IS THE SEXUAL SIDE EFFECTS.
3475$Repeated Episodes of Anxiety$9/16/2008 12:58:47 AM$Reviewer: 25-34 Male  on Treatment for less than 1 month (Caregiver) $3$3$5$Just research
3476$Repeated Episodes of Anxiety$9/14/2008 6:22:43 PM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $1$1$5$I've been on celexa 2 weeks hate it I just want to lay in bed all day and there were a couple of times I thought I was gonna pass out worst of all decrease in sex drive and a number of female problems came along I'll take the anxiety any day over the horrific side effects.
3481$Repeated Episodes of Anxiety$9/1/2008 12:23:11 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $4$4$3$I  began taking Celexa about 3 months ago, and it has definitely helped.  My life just turned upside down, I left a good job for a bad job, took a cut in pay, family driving me crazy, feelings of not being good enough.  I am a single mom, work full time and attend school. The stress of it all was causing awful painc attacks.  I finally went to my Dr, and it was almost embarrassing.  At first I was sick to my stomach and couldn't really eat anything without wanting to vomit.  Dizzy, tired, all the time.  I decided to only take 1/2 a pill for a few weeks, then gradually to the whole pill.  Now I am adjusted.  I did stop taking it suddenly, thinking I was pregnant, but I do not recommend doing that!  I have been all emotional, and its like the side effects of coming off are worse than when I began to take it.  Its probably why I thought I was prego.  In all, I didn't think it would make a difference, but it has.  If you are unsure like I was, trust me, it helps.  Everyone around me can feel the difference as well.  
3493$Repeated Episodes of Anxiety$8/15/2008 8:47:47 PM$Reviewer: $3$3$1$I have all the side effects. I am really sick to my stomach and dizzy, I am very tired and I yawn a lot. I can't sleep at night. I have only been taking the drug for a few weeks,, just trying to give it some time. It has helped the anxiety a little bit.
3501$Repeated Episodes of Anxiety$8/1/2008 7:38:57 PM$Reviewer: bill,  Male  on Treatment for less than 1 month$3$4$4$
3502$Repeated Episodes of Anxiety$7/31/2008 6:01:27 PM$Reviewer: 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $3$2$4$
3508$Repeated Episodes of Anxiety$7/24/2008 2:56:06 AM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $1$1$1$Celexa really didn't work for me, though I think my reactions were pretty atypical. I started having intense mood swings after a couple of days. I would be nonstop talking and moving and excited one hour and then hide in my room and sob an hour later. My dreams became so vivid and horrifying that it was difficult to distinguish them from reality. I also started becoming agoraphobic and cut myself a few times. Personally I would not recommend it to anyone, but I do know that I had pretty uncommon side effects.
3510$Repeated Episodes of Anxiety$7/22/2008 10:29:29 PM$Reviewer: ARK, 35-44 Female  on Treatment for less than 1 month (Patient) $3$1$4$Be careful about eating chocolate when you are on this drug.  I had 2 rashes occur in two areas of my body after eating chocolate while on Celexa.  I had read something about serotonin overload and skin reactions after it happened.
3513$Repeated Episodes of Anxiety$7/17/2008 9:27:12 AM$Reviewer: jennw2002, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I have severe anxiety and panic attacks while driving. This medication takes care of it and then some. I've not had any weight gain while taking this medication (on top of being obese to begin with). I highly recommend Celexa.
3516$Repeated Episodes of Anxiety$7/15/2008 10:43:24 AM$Reviewer: 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I was prescribed Celexa after losing 14 pounds for treatment of IBS which caused increased anxiety and social phobias (my average weight for the past 20 years had been about 120, so that was a significant weight loss for me).  The generic form of this medication has truly given me my life back.  If my doctor had not prescribed this med & I had not been receptive to trying a SSRI for my problems I would still be struggling.  I am so very thankful for the relief this drug has provided!  I do notice that fatigue is a side effect, but it is certainly not as debilitating as dealing with the IBS & anxiety it was causing!
3517$Repeated Episodes of Anxiety$7/14/2008 8:41:28 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I have IBS and I would freak out over every time I would have to travel and go places because I didn't know where or when I could use the bathroom again. I practically lived on anti-diaharea meds. Ever since I started taking this, I don't worry about where the bathroom is and I rarely taking anti-diaharea  meds anymore. THANK GOD FOR THIS MEDICINE. I NOW HAVE MY LIFE BACK. PRAISE JESUS!!!!!!!!!!!!!!
3523$Repeated Episodes of Anxiety$7/3/2008 8:03:31 AM$Reviewer: Kelly, 55-64 Male  on Treatment for less than 1 month (Patient) $2$2$5$For about ten days, I have been taking 20 mg of Celexa for anxiety disorder.  Too soon to say if it will help but I am waking up in the middle of the night and can't get back to sleep.  Pulse rate is up and can't sleep.  My dr also gave me Xanax which I am reluctant to use because it is habit forming but I guess I might have to at this point.  
3535$Repeated Episodes of Anxiety$6/10/2008 6:35:12 PM$Reviewer: elkbennett, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$5$I have had a few panic attacks while being on this medication. Although as soon as the attack would start within a few seconds it was over. I have been on here for a year now, and just wondering if the dr. needs to up my dosage. I take 40mg. a day. Sometimes I feel like I can not sit still, and feel jittery. Just wondering.
