481$Condition: Attention Deficit Disorder with Hyperactivity$11/16/2007 11:44:57 AM$Reviewer: 35-44 Male  on Treatment for less than 1 month (Patient) $5$5$5$20mg per day. alleviates symptoms of ADD. Cut out coffee so as to not interact with Adderall and SEVERE caffeine withdrawals that I initially attributed to the adderall. I was getting extremely fatigued in the afternoon. Crashing completely. One cup of coffee or about 100mg of caffeine fixed the problem. If you've been self-medicating you ADD with caffeine, be careful of withdrawals if you go of it while on adderall. withdrawals symptoms may or may not be headaches, might be fatigue, fuzziheadedness, inability to concentrate, sleepiness. As little as one 8oz cup of coffee or 25mg of caffeine can alleviate withdrawals. Adderall works great and lasts about 12 hours. I've been on it for 8 days.
482$Condition: Attention Deficit Disorder with Hyperactivity$11/15/2007 3:19:47 AM$Reviewer: marlee, 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $4$1$2$very addicting
483$Condition: Attention Deficit Disorder with Hyperactivity$11/13/2007 5:09:15 PM$Reviewer: Caleb&#39;s mom, 35-44 Female  on Treatment for 1 to less than 2 years (Caregiver) $5$5$5$My 7 yr. old son was diagnosed about 1 1/2 yrs. ago with ADHD. We started out with Concerta which worked for a month, but we never saw a great improvement with his symptoms. He has been on Adderall for over a year and fianally last month we reached peak satisfaction. This drug is great, but ADHD is a disease that you constantly have to monitor and keep in close contact with your health care provider. His dosage over a year has increased from 10-25 milligrams. So, if you are like me and expect that a miracle will occur and symtoms resolve after a short period of time, do not give up, things will gradually improve and then one day you look at your child and realize that he no longer has significant symptoms of ADHD. My son no longer gets in trouble at school and has been on the A honor roll for quite some time. Adderall has been a wonderful choice for my child.
484$Condition: Attention Deficit Disorder with Hyperactivity$11/13/2007 4:23:19 PM$Reviewer: 45-54 Female  on Treatment for 2 to less than 5 years$5$5$5$
485$Condition: Attention Deficit Disorder with Hyperactivity$11/2/2007 1:11:02 PM$Reviewer: kathleenz, 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$As an adult with ADD, this drug has worked very well in getting me to focus more easily and it keeps me that way.  My weight has remained stable and I have not felt any addiction symptoms.  I don't have to have it and can stop at any time.  Perhaps I simply do not have a tendency toward addiction.
486$Condition: Attention Deficit Disorder with Hyperactivity$11/1/2007 11:18:05 PM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $4$4$5$
487$Condition: Attention Deficit Disorder with Hyperactivity$10/31/2007 11:04:31 PM$Reviewer: $5$5$5$The Miracle Drug. 
488$Condition: Attention Deficit Disorder with Hyperactivity$10/30/2007 10:22:20 AM$Reviewer: 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $3$3$4$
489$Condition: Attention Deficit Disorder with Hyperactivity$10/28/2007 12:18:07 AM$Reviewer: AMY, 19-24 Female  on Treatment for less than 1 month (Caregiver) $5$5$5$IT HAS BEEN GOOD
490$Condition: Attention Deficit Disorder with Hyperactivity$10/26/2007 8:53:05 AM$Reviewer: TTwiix, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I was diagnosed with ADD in 3rd grade. I was put on Ritalin and it was not good for me. My parents took me off and thought I had been misdiagnosed. Fast Forward to college where I am struggling with my school work. One class in particular I am studying for days and getting D's. I was rediagnosed and given adderall. My grades improved from mostyl C's to A's and B's. A positive side effect: I would take it as soon as I got up in the morning and it made it easy for me to make it to early classes. I did experience dry mouth but it wasnt intolerable. Once in a while I would have trouble sleeping but some people say they sleep better on this because their thoughts dont race before bed. As for mood swings I didnt experience any. Some people might have said I wasn't as cheery but it was because I was so focused on getting something done I didnt have time to be distracted. I consider this a good thing. I did like the XR pills better. I have been off of my meds for 2 years and feel I should get back onto it for my job.
491$Condition: Attention Deficit Disorder with Hyperactivity$10/25/2007 10:07:14 PM$Reviewer: 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$5$Adderall XR is a good med. it works good for me although i have to take a high dose because my focus and concentration is so bad. i am up to 60mg. i hope that i don't have to go above that in the future.
492$Condition: Attention Deficit Disorder with Hyperactivity$10/25/2007 8:37:57 PM$Reviewer: ventgirl, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) $5$4$5$"My main concern with this medication has been my mouth being dry-since I am a ventriloquist- that is very unpleasant side effect. I lowered my dosage and that has helped -yet the drug gives me just the edge I need for extra concentration. I am able 
to sit still during meetings and contribute reather thatn be a distraction. "
493$Condition: Attention Deficit Disorder with Hyperactivity$10/25/2007 6:39:32 PM$Reviewer: concerned, 7-12 Female  on Treatment for less than 1 month (Caregiver) $2$1$3$I'm not certain it is effective or not. My daughter has been on this medicine  (5mg) for 9 days. and today while reading she said that the words were moving. I don't know  I'll call the pharmasist.
494$Condition: Attention Deficit Disorder with Hyperactivity$10/24/2007 8:54:06 PM$Reviewer: Momma 2, 35-44 Female  on Treatment for 5 to less than 10 years (Caregiver) $5$5$5$"I have two sons who are on Adderall XR.  The oldest takes 30mg and went from taking 3-4 hours a night to do homework in 3rd.grade undiagnosed to 1-2 hrs.a night. He has either been on Honor Roll or High Honor Roll throughout 6-8grade and doing very well in High School. He is in 10th grade and can tell me when he needs to have an increase in medication.  My other son is in 5th grade and is doing very well also.  He was also diagnosed in 3rd grade.  He takes a 15 mg dose.  I can honestly say is has been a god send to have this medication. There is no longer the hours and hours spent on homework every night.  Or the constant yelling to ""Go do your homework!"""
495$Condition: Attention Deficit Disorder with Hyperactivity$10/22/2007 1:18:56 PM$Reviewer: Carol, 7-12 Female  on Treatment for 1 to less than 2 years (Patient) $4$4$4$
496$Condition: Attention Deficit Disorder with Hyperactivity$10/22/2007 9:08:43 AM$Reviewer: 13-18 Female  on Treatment for 5 to less than 10 years (Patient) $5$3$4$It helps me a lot with school! but i just don't like how it makes me feel! i get really moody and my friends even think somethings wrong when i take the medicane
497$Condition: Attention Deficit Disorder with Hyperactivity$10/18/2007 8:42:35 AM$Reviewer: $5$5$5$this medication finally allowed me to enjoy my school work, and learn at a normal rate.  my grade skyrocketed, and i felt much more accomplished and satisfied.
498$Condition: Attention Deficit Disorder with Hyperactivity$10/13/2007 1:15:53 PM$Reviewer: [email protected], 55-64 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$tHIS MEDICATION HAS BEEN LIFE ALTERING IN A GOOD WAY.  i ALSO FOUND i HAVE DYSLEXIA AND CAN NOW READ WELL AND CONCENTRQTE ON THE TOPIC BETTER. I HAVE ALWAYS BEEN INTERESTED IN BETTERING THE LIVES OF OTHERS AND THIS IS HOW I USE MY EXCESS ENERGY.  I HAVE BEEN ABLE TO BE MORE ORGANIZED BUT THE ONE THING I HWVR NT OVERSOME IS LATENESS.  HOW??? ANY SUGGESTIONS?  [email protected]
499$Condition: Attention Deficit Disorder with Hyperactivity$10/12/2007 6:59:31 PM$Reviewer: [email protected], 55-64 Male  on Treatment for 1 to 6 months (Patient) $3$3$4$My mood is better and generally I have not experienced any major depression since taking this medicine.  I'm still not complely focused on tasks and I continue to start but not finish projects, even those I liked to do
500$Condition: Attention Deficit Disorder with Hyperactivity$10/12/2007 10:39:12 AM$Reviewer: Anonymous, 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $3$2$3$This drug is sometimes referred to as a 'wonder drug' to those who have not used it for a long term. This drug ,though very helpful for my ADHD has caused me to have serious side effects from the past 3 years of use. I have now some little tics every now and then. There are little manic episodes associated with the drug. I even have depressive anxiety disorder because of this drug. Though this drug is great to solve a short term problem it should not be allowed to be used for longer terms. I am almost afraid to take it sometimes because I don't know what will happen. Also the mood swings because of the addictiveness of this drug are terrible. As I come off of it I become angry at almost everything. There is a reason it was banned in Canada.
