$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
438$Condition: Mania associated with Bipolar Disorder$1/16/2008 6:57:35 PM$Reviewer: B.P. 2smithy, 25-34 Male  on Treatment for less than 1 month (Patient) $3$2$5$When in an escalating manic cycle this drug stopped the climb.  Drug gave me occasional high blood sugars (wife is Type 1 diabetic, I have regular access to blood glucose meters.  However I would never take this drug for longer than two or three weeks unless no other medication is effective.  This drug is incredibly toxic and dangerous and should only be considered as a last resort.  I believe that a psychiatrist recommending this should do so only under dire curcmstances
439$Condition: Manic-Depression$1/15/2008 12:51:07 AM$Reviewer: 13-18 Female  on Treatment for less than 1 month (Patient) $1$1$1$When i was said to have depression my my doctor, she put me on this after two other drugs did not work. So i agreed to try it. At the time i was 14 years old. So i tryed it and for 2 weeks of takeing it i could not do anything all i would do is sleep. This pill did nothing what so ever for me!!!! 
440$Condition: Other$1/13/2008 6:20:16 PM$Reviewer: m ommaof5wi, 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $5$5$5$my daughter is on this med and it has done wonders!! She was diognoised w/ attachment disorder and PTSD. She is more work able
441$Condition: Mental Disorder with Loss of Normal Personality & Reality$1/13/2008 1:12:16 PM$Reviewer: bigscottyd, 35-44 Male  on Treatment for 5 to less than 10 years (Patient) $5$4$5$This is a very effective drug. It will make you hungry but in the long run, it will help you out.
442$Condition: Mental Disorder with Loss of Normal Personality & Reality$1/3/2008 4:18:39 PM$Reviewer: freelancer, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$This drug has saved my marriage and my life.  It made such a difference almost immediately and I firmly believe that it has also saved me from suicide.  
443$Condition: Bipolar I Disorder with Most Recent Episode Mixed$12/28/2007 9:40:07 PM$Reviewer: webkinz, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$3$5$Side effects, breast milk and eating compulsion uncontroable
444$Condition: Bipolar I Disorder with Most Recent Episode Mixed$12/20/2007 7:15:26 PM$Reviewer: socaligirl, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $1$1$3$This drug made me too zoned out to even function.  I still couldn't sleep, but was continually exhausted.  Balancing my checkbook was too big of a task for me, I just couldn't concentrate on anything.  I was taking 300 mg. per night, and also gained 40 lbs in a month.  I'll never take it again...
445$Condition: Additional Medications to Treat Depression$12/8/2007 11:30:02 PM$Reviewer: Grace, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) $1$1$1$I actually had a psychotic break because of this med.  The worst and most dangerous med I've ever been on.  
446$Condition: Bipolar I Disorder with Most Recent Episode Mixed$12/6/2007 9:02:12 AM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $1$1$3$I tried this drug regardless of how skeptical I was when my doctor suggested it.  The first time I took it, it damn near put me in a coma!  I was dazed and felt very slow for about 24 hours!  I didn't pick it up again until last night, thinking if I took it at night, I wouldn't have that effect as I would be sleeping.  Not only did I stay up all night dizzy and lightheaded, work is now nearly impossible as I am not only tired from not sleeping, but still in that haze.  It's taken an energy drink and other sugar products to help me even write this article.  I would not suggest it.
447$Condition: Bipolar Disorder in Remission$11/25/2007 9:17:35 PM$Reviewer: witchiemissy, 45-54 Female  on Treatment for 10 years or more (Patient) $5$5$5$I love this medication both my husband and I take this 7.5mg everyday for the past 7 years with no weight gain or hair loss.
448$Condition: Mania associated with Bipolar Disorder$11/17/2007 12:58:01 AM$Reviewer: 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$
449$Condition: Schizophrenia$11/16/2007 8:14:25 PM$Reviewer: 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $4$4$4$
450$Condition: Bipolar I Disorder with Most Recent Episode Mixed$11/16/2007 11:30:44 AM$Reviewer: $1$1$1$terrible drug, this crap should be taken off the market.  It is a killer
451$Condition: Mania associated with Bipolar Disorder$11/11/2007 7:59:03 PM$Reviewer: unix4gnus, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I have used this medication, in varying doses, for three years and it has kept me stable and clear, especially helpful in curbing the racing thoughts. I just worry about the diabetes side effect possibility and get regular blood tests to thwart it early.
452$Condition: Schizophrenia$11/3/2007 9:18:05 PM$Reviewer: [email protected].com, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I like this medication alot, After I Switched to zyprexa zydis(The dissolvable magic pill!) Very convenient when Im working or out at an event!Also I have less side effects on this and am very happy with it!
453$Condition: Other$11/3/2007 2:27:23 AM$Reviewer: CMD, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) $5$3$5$I have Schizo-Affective Disorder, basically Bipolar II with regular psychotic symptoms. I was on 10mg Zyprexa daily with Lithium Carbonate, Lamictal and Wellbutrin. I was moved to Zyprexa 2 years ago after Abilify stopped working and landed me in a mental ward. The Zyprexa controlled my psychotic symptoms very well. I still had occasional intrusive thoughts, but almost no hallucinations or irrational reactions. With the mood elevators I was on, I did not have the emotional problems that others talk about. I did experience some loss of higher intellectual function. This was shown clearly by decreased performance on standardized tests. The real problem was the weight gain. I had serious appetite control problems. I even ended 7.5 years of vegetarianism because I couldn't control my cravings for high-calorie foods. I gained 60 pounds in the first 7 months or so that I was on the drug. I wasn't exactly thin to begin with. With deliberate effort, I was able to stabilize at that point. In the last 6 months, with a lot of effort, I managed to lose just 9 pounds. Being fat caused me to develop sleep apnea, from which I may never recover. Between that and the Zyprexa, I was tired a lot. I couldn't get up early one morning a week to consistently make my psychotherapy appointments, causing me to stop them. My sleep MD, with consent from my psychiatrist, put me on Provigil, which helped a lot, but that was only a couple weeks before I stopped Zyprexa.  I do suggest it, but I can't talk about it as a long term solution. I switched from Zyprexa to Geodon 18 days ago. I am not even close to sleepy. My mood has improved. I have taken firm control of my eating. I lost over 6 pounds the first 2 weeks I was off it, because I am now able to stick to a healthy, low-calorie diet. I even feel some of the intellectual function coming back.  Zyprexa was effective, but living with the long term effects was just too much.  It helped when I really needed control.  I should have stopped sooner.
454$Condition: Bipolar Disorder in Remission$11/2/2007 7:56:05 PM$Reviewer: LISA, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$This drug has made me more stable than I can ever remember!
455$Condition: Additional Medications to Treat Depression$10/30/2007 11:52:52 AM$Reviewer: skids, 25-34 Male  on Treatment for 1 to 6 months (Patient) $4$3$5$Even though it has bad side effects, it does help me concentrate more and limits intrusive thoughts. The side effects I get is increased appetite and drowsiness(good for helping sleep).
456$Condition: Other$10/29/2007 11:59:14 PM$Reviewer: nikki_lav_2288, 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$1$5$I was using the medicine to help me sleep. It caused my blood sugar to go to high. The only thing is it had gave me Type Two Daibetes. Now a health problem from this medicine and I not very happy. It also made me gain weight too.
457$Condition: Schizophrenia$10/27/2007 8:08:17 PM$Reviewer: 19-24 Female  on Treatment for 1 to 6 months (Patient) $3$4$5$I couldn't afford the Seroquel I was on so my doctor prescribed this its okay but no whwere near as good as the seroquel
458$Condition: Bipolar I Disorder with Most Recent Episode Mixed$10/25/2007 9:17:04 PM$Reviewer: Gaye, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $4$5$5$I have had great success with this drug. Unfortunalty the only problem i have had is weight gain which is a known side affect.
459$Condition: Manic-Depression$10/25/2007 10:30:40 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $1$1$3$This medication made me gain 20+ lbs. in only 2 1/2 months I had to stop it.
460$Condition: Other$10/23/2007 3:56:56 PM$Reviewer: jbyrd, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $2$1$5$i went from 190 to 350 in 19 months and to top it off i was mis diagnosed... klonopin works good enough .. then theinobenzodiazapam aka zyprexa
461$Condition: Schizophrenia$10/21/2007 5:29:02 PM$Reviewer: 75 or over Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$"Tendancy to gain weight. Hair is falling
out. Does Zyprexa hurt you ability to 
use some vitamin that keeps you from getting
bald?"
462$Condition: Schizophrenia$10/14/2007 7:20:19 PM$Reviewer: Gregg, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$5$"I feel at ease most of the time and have 
no problem sleeping at night'"
463$Condition: Mania associated with Bipolar Disorder$10/12/2007 8:41:52 PM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$3$5$The drug worked almost immediately to help with mixed symptoms.  Long term the weight gain is a problem.
464$Condition: Bipolar I Disorder with Most Recent Episode Mixed$10/5/2007 1:33:19 PM$Reviewer: 35-44 Male  on Treatment for 2 to less than 5 years$1$1$1$Never felt any beneficial effect. I gained quite a bit of weight and my triglycerides went through the roof. I was borderline diabetic at that point. Don't take this medication. 
465$Condition: Bipolar I Disorder with Most Recent Episode Mixed$10/5/2007 12:34:48 AM$Reviewer: Wildandoutraged, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $4$2$1$This medication made me feel and act like a zomby. It morked for me because I didn't have the energy to act out or even feel outraged!
466$Condition: Manic-Depression$10/4/2007 1:22:04 AM$Reviewer: 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $4$2$4$Prescribed in combination with Depakote and Zyprexa after one visit to the doctor.  The combination made me feel heinous: worthless, emotionless, apathetic.   Although, Zyprexa itself was given to me to aid sleep... which it did... a little too well.  I would caution to try diet and exercise first! I don't take any medication now, and I stopped myself.  Training and nutrition has taken care of the problems.
467$Condition: Bipolar Disorder in Remission$9/29/2007 2:26:08 AM$Reviewer: 13-18 Female  on Treatment for 2 to less than 5 years (Patient) $2$1$3$The Zyprexa changed my metabolism and I gained over 100 pounds.  It gave me high blood pressure and cholesterol. This is a dangerous, addictive medication that should not be on the market.  The benefits do not outweigh the risks.
