$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
564$Condition: Attention Deficit Disorder with Hyperactivity$10/10/2008 1:59:25 AM$Reviewer: MinaO, 25-34 Female  on Treatment for less than 1 month (Patient) $4$4$5$"I was diagnosed with ADHD when I was 25 years old. It finally explained my ""oddness,"" if you will... : ). My Dr. started me out on Adderall XR @ 1st and it worked wonders, but gave me severe, daily headaches. I already suffer from migraines as it is, so that was terrible! I went off the adderall and on Zoloft. I then went about a year without any meds. I failed the state Bar exam both times I took it AND work has been a NIGHTMARE! My co-workers are always questioning my speed on work (not fast enough, not productive enough, etc...). I always feel like a failure at the end of the day! I recently started taking Ritalin and I can focus extremely well, I WANT to study for the bar and can actually sit through long sessions without being extremely bored. Downside? Sleep. Not getting any. Hence, writing in here at 2 am, when I have to be up at 6:30. : )"
565$Condition: Attention Deficit Disorder with Hyperactivity$10/5/2008 1:01:52 AM$Reviewer: 45-54 Male  on Treatment for 10 years or more (Patient) $5$5$5$
566$Condition: Attention Deficit Disorder with Hyperactivity$10/2/2008 5:28:57 PM$Reviewer: 13-18 Male  on Treatment for less than 1 month (Patient) $2$2$4$"makes my stomache hurt makes me tired. MAKES MY HEART POUND OUT OF MY CHEST!
HIGH BLOOD PRESSURE 
and i am taking a low dose and still getting all this (10mg)"
567$Condition: Attention Deficit Disorder with Hyperactivity$10/1/2008 12:27:33 PM$Reviewer: TRIAL AND ERROR, 35-44 Female  on Treatment for 1 to 6 months (Patient) $2$2$3$My son was taking the Ritalin along with Tenex (HBP medicine) and the Ritalin made him more jumpy and fidgety.  I now give him the Tenex alone and it seems to be working.
568$Condition: Attention Deficit Disorder with Hyperactivity$9/28/2008 2:59:17 PM$Reviewer: 13-18 Male  on Treatment for less than 1 month (Patient) $2$2$4$"Aderall works better.
Ritalin makes me nervous and gives me a stomache ache."
569$Condition: Attention Deficit Disorder with Hyperactivity$9/27/2008 9:43:25 PM$Reviewer: me, 45-54 Female  on Treatment for less than 1 month (Patient) $1$1$5$it makes me feel awful and stressed and worn out
570$Condition: Recurring Sleep Episodes During the Day$9/7/2008 12:17:20 PM$Reviewer: grandma, 45-54 Female  on Treatment for less than 1 month (Patient) $1$1$4$Dr said it would give me energy as I am an adult but have not had any energy at all---still always tired and feeling blah
571$Condition: Attention Deficit Disorder with Hyperactivity$9/2/2008 7:13:30 AM$Reviewer: KittyHawk, 45-54 Female  on Treatment for less than 1 month (Caregiver) $3$3$4$help my daughter with her hyperactivity and it help her to be more calm.
572$Condition: Attention Deficit Disorder with Hyperactivity$8/15/2008 7:00:33 PM$Reviewer: Laura, 35-44 Female  on Treatment for 1 to 6 months (Patient) $2$1$2$worry about addition levels - increased my anxiety to panic attacks and did not control my ADHD as well as the Vyvanse.  Also been on Adderall XR & Concerta and failed on those as well.
573$Condition: Attention Deficit Disorder with Hyperactivity$8/31/2008 12:43:36 AM$Reviewer: bogie, 7-12 Male  on Treatment for 1 to 6 months (Patient) $4$4$5$it has helped my hyper child to focus and concentrate
574$Condition: Attention Deficit Disorder with Hyperactivity$8/8/2008 12:13:41 AM$Reviewer: $4$4$3$I just started taking Ritalin and it's day 6. I have noticed a big difference in being able to study and getting the most out of the time I have. I have had problems getting passing grades in college but I feel like I have more focus and can remember the lectures a lot better than I did before being on the medication. I have more energy when I take it but it does wind down at the end of the day. I have ADD in which I am taking Lexapro and Propranolol for social anxiety disorder too. I'm at 5mg. right now and I think this is where I want to stay. I could go all the way up to 20mg. if I want to but I think I need to check in with my doctor to get some feedback on my treatment overall. 
575$Condition: Other$8/6/2008 12:53:47 PM$Reviewer: Ben E, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$"I have been taking Ritalin for the past 3 years for my MS cognitive fatigue.  I take 20 mg @ 6A, 1030A & 3P.   This helps burn off the fog that would normally be surrounding me from my MS.   It also helps with the physical fatigue as well.  Before I started Ritalin, I was taking Cylert (18.75 mg) daily.  Worked just as well.  For information on this, you can check out the Cleveland Clinic website for MS symptom management...

http://my.clevelandclinic.org/di sorders/pediatric_multiple_sclerosis/ns_symptom_m anagement.aspx"
576$Condition: Attention Deficit Disorder with Hyperactivity$8/6/2008 8:38:33 AM$Reviewer: 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$5$I was diagnosed with acute ADD in the audio modality. This drug is a god send, however, I know I might have the genes that make me prone to addiction. With that in mind, I take this drug sparingly, when I know I will need it, and it has worked like a charm.  I do not take it everyday, and always take a 3 month holiday during the summer.  The trick is to take it at the very beginning of your day, and scheduale your day around when the drug will be most effective, so that you can use it and still sleep at night.  I just wonder about having caffeine with ritalin.
577$Condition: Attention Deficit Disorder with Hyperactivity$7/31/2008 5:32:06 PM$Reviewer: $3$1$3$I took this when i was a child and i had a lot of side effects of it i didnt like the way to made me feel parents think its a quick fix for there child and its not. I really wish they would take this off the market  i still think i have side effects of this medicine today
578$Condition: Other$7/20/2008 10:07:07 AM$Reviewer: boca, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I have had M.S. fatigue for a decade. I have tried other drugs to combat it but had nasty side effects and weight loss. I am taking 10mg of Ritalin 4X a day and it works great for me with no weight loss (and the drug is cheap).
579$Condition: Attention Deficit Disorder with Hyperactivity$7/6/2008 8:06:59 PM$Reviewer: 55-64 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$has been very effective in trating my condition.
580$Condition: Attention Deficit Disorder with Hyperactivity$6/23/2008 1:32:04 PM$Reviewer: Georgia Girl, 25-34 Female  on Treatment for 10 years or more (Patient) $5$5$4$I was just reading through some of these comments about Ritalin, and I wanted to add my experiences.  I was diagnosed with ADD my senior year of college (over 10 years ago) and had been taken Ritalin ever since.  I agree with all the comments about experiencing the jitters and how you can operate with little sleep.  Despite the side effects, it was a miracle!  I had always taken the max dosage 20 mg/x3.  Over the years I started to see a decrease in effectiveness and even tried other drugs - strattera, adderall, wellbuterin...nothing as effective as ritalin.  Even now I feel somewhat addicted and have even exceeded the max dosage signifcantly.  (For those others who had concerns - ritalin is addictive, esp mentally in my case.)  Needless to say, I've gotten off of it completely for approximately 2 months.  I've been struggling like all of us with true ADD, but I had to prove that I could function without it.  For those of you in the same boat as me, take a break from it.  Once you get back on the ritalin after a break it becomes more effective again. (Just make sure you regulate yourself...I have to divide up my doses by week, and hide the rest.  If I run out then I have to make do without!)  Hopefully this helps!  (Please share your experiences here if anyone knows of anything else that helps with ADD/Depression.)  Thanks, and Good Luck!   :)
581$Condition: Attention Deficit Disorder with Hyperactivity$6/16/2008 8:34:14 PM$Reviewer: $4$3$2$My 7 yr old son began taking this medication 7 months ago. It worked somewhat but it decreased his appetite to nothing. It was also a pain to have him take a pill every four hours
582$Condition: Recurring Sleep Episodes During the Day$6/6/2008 11:46:07 AM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months$1$1$5$NO effect felt
583$Condition: Attention Deficit Disorder with Hyperactivity$5/23/2008 1:43:52 PM$Reviewer: Cuteboy, 3-6 Male  on Treatment for less than 1 month (Caregiver) $1$1$1$My 6, year old grandson was given this drug due to his being unable to sit still or stop talking.and he would not listen very good,alway doing what he should not. He is very smart but lost insrented in just a few minutes.His mind seem to go faster then it should. I gave him 1 pill on a Saturday to see what it made him do,so he would be at home. And thank God I did that pill made my poor child go wild,he was so nervous,he jerked all over.That pill like to have caused my poor child go crazy,may I say I would not give my child another one of thoes pills for a million dollars. he ask me please don't give me another pill.believe me I didn't. now he is getting a bit older and is settling down on his self I cut back on sweets and dranks such as cokes.I advised all to be very careful of Ritalin.I believe this is a very bad drug.or it was for my child.
584$Condition: Attention Deficit Disorder with Hyperactivity$5/21/2008 2:23:10 AM$Reviewer: Dina, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$4$The Magic Pill if you actually have ADHD/hyperactivity.  I was Diagnosed 3 years ago after being advised to do so by a colloge professor.  Thank God I did. I had immediate major improvement on day 1.  I started on the non time lapsed dose and it made me crash hard;I would end up with headaches. I loved the effects, but the headaches were becoming daily problems. My doctor put me on the time lapsed pills and I have been good for over a year now.  I graduated high school with a 1.2 G.P.A, barely getting by. Stupidity was acceptance when it came to my self image. I am currently in college finishing up my degree with a 4.0. G.P.A. Not bad considering I was expelled from my first high school and maintained less than C average most of my life. It causes some jitters at first, like way to much coffee jitters, but that subsides over time. It pulls your focus so you stay in 1 lane at a time by filing your thoughts. It feels good to finally see your mind as a gift instead of a curse. Afterall, we are some quick thinkers, so just imagine being able to organize all those precious thoughts to be saved for the right time and place. Good Luck!
585$Condition: Attention Deficit Disorder with Hyperactivity$5/13/2008 3:23:45 PM$Reviewer: worried fiance, 45-54 Female  on Treatment for 1 to 6 months (Caregiver) $4$1$5$"My fiance has been the one taking the ritalin. He has had all the typical ADD problems all his life but has just recently started taking it. The only problem is, he has a tendency to abuse drugs. Last month he went thru 30 of them in one week. This month I am distributing them to him, but if he found them I know what would happen. I do believe they help him, but it brings back too many memories of his ""cocaine"" days. He doesn't sleep well and tends to keep me up. I'm just not sure how to handle it, whether I should talk to his doctor or if his doctor would even talk to me. I'm worried."
